time_step,item,unit,seed_0,mean_activation,std_activation
2560,0,8,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,9,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,10,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,11,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,12,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,13,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,14,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,15,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,16,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,17,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,18,-0.3028371036052704,-0.3028371036052704,0.0
2560,0,19,-0.3028371036052704,-0.3028371036052704,0.0
2560,1,0,0.8059113025665283,0.8059113025665283,0.0
2560,1,1,0.8059113025665283,0.8059113025665283,0.0
2560,1,2,0.8059113025665283,0.8059113025665283,0.0
2560,1,3,0.8059113025665283,0.8059113025665283,0.0
2560,1,4,0.8059113025665283,0.8059113025665283,0.0
2560,1,5,0.8059113025665283,0.8059113025665283,0.0
2560,1,6,0.8059113025665283,0.8059113025665283,0.0
2560,1,7,0.8059113025665283,0.8059113025665283,0.0
2560,1,8,0.8059113025665283,0.8059113025665283,0.0
2560,1,9,0.8059113025665283,0.8059113025665283,0.0
2560,1,10,0.8059113025665283,0.8059113025665283,0.0
2560,1,11,0.8059113025665283,0.8059113025665283,0.0
2560,1,12,0.8059113025665283,0.8059113025665283,0.0
2560,1,13,0.8059113025665283,0.8059113025665283,0.0
2560,1,14,0.8059113025665283,0.8059113025665283,0.0
2560,1,15,0.8059113025665283,0.8059113025665283,0.0
2560,1,16,0.8059113025665283,0.8059113025665283,0.0
2560,1,17,0.8059113025665283,0.8059113025665283,0.0
2560,1,18,0.8059113025665283,0.8059113025665283,0.0
2560,1,19,0.8059113025665283,0.8059113025665283,0.0
2560,2,0,0.1844298243522644,0.1844298243522644,0.0
2560,2,1,0.1844298243522644,0.1844298243522644,0.0
2560,2,2,0.1844298243522644,0.1844298243522644,0.0
2560,2,3,0.1844298243522644,0.1844298243522644,0.0
2560,2,4,0.1844298243522644,0.1844298243522644,0.0
2560,2,5,0.1844298243522644,0.1844298243522644,0.0
2560,2,6,0.1844298243522644,0.1844298243522644,0.0
2560,2,7,0.1844298243522644,0.1844298243522644,0.0
2560,2,8,0.1844298243522644,0.1844298243522644,0.0
2560,2,9,0.1844298243522644,0.1844298243522644,0.0
2560,2,10,0.1844298243522644,0.1844298243522644,0.0
2560,2,11,0.1844298243522644,0.1844298243522644,0.0
2560,2,12,0.1844298243522644,0.1844298243522644,0.0
2560,2,13,0.1844298243522644,0.1844298243522644,0.0
2560,2,14,0.1844298243522644,0.1844298243522644,0.0
2560,2,15,0.1844298243522644,0.1844298243522644,0.0
2560,2,16,0.1844298243522644,0.1844298243522644,0.0
2560,2,17,0.1844298243522644,0.1844298243522644,0.0
2560,2,18,0.1844298243522644,0.1844298243522644,0.0
2560,2,19,0.1844298243522644,0.1844298243522644,0.0
2560,3,0,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,1,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,2,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,3,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,4,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,5,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,6,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,7,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,8,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,9,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,10,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,11,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,12,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,13,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,14,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,15,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,16,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,17,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,18,-0.48399287462234497,-0.48399287462234497,0.0
2560,3,19,-0.48399287462234497,-0.48399287462234497,0.0
2560,4,0,0.007682581897825003,0.007682581897825003,0.0
2560,4,1,0.007682581897825003,0.007682581897825003,0.0
2560,4,2,0.007682581897825003,0.007682581897825003,0.0
2560,4,3,0.007682581897825003,0.007682581897825003,0.0
2560,4,4,0.007682581897825003,0.007682581897825003,0.0
2560,4,5,0.007682581897825003,0.007682581897825003,0.0
2560,4,6,0.007682581897825003,0.007682581897825003,0.0
2560,4,7,0.007682581897825003,0.007682581897825003,0.0
2560,4,8,0.007682581897825003,0.007682581897825003,0.0
2560,4,9,0.007682581897825003,0.007682581897825003,0.0
2560,4,10,0.007682581897825003,0.007682581897825003,0.0
2560,4,11,0.007682581897825003,0.007682581897825003,0.0
2560,4,12,0.007682581897825003,0.007682581897825003,0.0
2560,4,13,0.007682581897825003,0.007682581897825003,0.0
2560,4,14,0.007682581897825003,0.007682581897825003,0.0
2560,4,15,0.007682581897825003,0.007682581897825003,0.0
2560,4,16,0.007682581897825003,0.007682581897825003,0.0
2560,4,17,0.007682581897825003,0.007682581897825003,0.0
2560,4,18,0.007682581897825003,0.007682581897825003,0.0
2560,4,19,0.007682581897825003,0.007682581897825003,0.0
2560,5,0,0.27813100814819336,0.27813100814819336,0.0
2560,5,1,0.27813100814819336,0.27813100814819336,0.0
2560,5,2,0.27813100814819336,0.27813100814819336,0.0
2560,5,3,0.27813100814819336,0.27813100814819336,0.0
2560,5,4,0.27813100814819336,0.27813100814819336,0.0
2560,5,5,0.27813100814819336,0.27813100814819336,0.0
2560,5,6,0.27813100814819336,0.27813100814819336,0.0
2560,5,7,0.27813100814819336,0.27813100814819336,0.0
2560,5,8,0.27813100814819336,0.27813100814819336,0.0
2560,5,9,0.27813100814819336,0.27813100814819336,0.0
2560,5,10,0.27813100814819336,0.27813100814819336,0.0
2560,5,11,0.27813100814819336,0.27813100814819336,0.0
2560,5,12,0.27813100814819336,0.27813100814819336,0.0
2560,5,13,0.27813100814819336,0.27813100814819336,0.0
2560,5,14,0.27813100814819336,0.27813100814819336,0.0
2560,5,15,0.27813100814819336,0.27813100814819336,0.0
2560,5,16,0.27813100814819336,0.27813100814819336,0.0
2560,5,17,0.27813100814819336,0.27813100814819336,0.0
2560,5,18,0.27813100814819336,0.27813100814819336,0.0
2560,5,19,0.27813100814819336,0.27813100814819336,0.0
2560,6,0,0.02182486653327942,0.02182486653327942,0.0
2560,6,1,0.02182486653327942,0.02182486653327942,0.0
2560,6,2,0.02182486653327942,0.02182486653327942,0.0
2560,6,3,0.02182486653327942,0.02182486653327942,0.0
2560,6,4,0.02182486653327942,0.02182486653327942,0.0
2560,6,5,0.02182486653327942,0.02182486653327942,0.0
2560,6,6,0.02182486653327942,0.02182486653327942,0.0
2560,6,7,0.02182486653327942,0.02182486653327942,0.0
2560,6,8,0.02182486653327942,0.02182486653327942,0.0
2560,6,9,0.02182486653327942,0.02182486653327942,0.0
2560,6,10,0.02182486653327942,0.02182486653327942,0.0
2560,6,11,0.02182486653327942,0.02182486653327942,0.0
2560,6,12,0.02182486653327942,0.02182486653327942,0.0
2560,6,13,0.02182486653327942,0.02182486653327942,0.0
2560,6,14,0.02182486653327942,0.02182486653327942,0.0
2560,6,15,0.02182486653327942,0.02182486653327942,0.0
2560,6,16,0.02182486653327942,0.02182486653327942,0.0
2560,6,17,0.02182486653327942,0.02182486653327942,0.0
2560,6,18,0.02182486653327942,0.02182486653327942,0.0
2560,6,19,0.02182486653327942,0.02182486653327942,0.0
2570,0,0,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,1,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,2,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,3,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,4,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,5,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,6,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,7,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,8,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,9,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,10,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,11,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,12,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,13,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,14,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,15,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,16,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,17,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,18,-0.3029720187187195,-0.3029720187187195,0.0
2570,0,19,-0.3029720187187195,-0.3029720187187195,0.0
2570,1,0,0.8062042593955994,0.8062042593955994,0.0
2570,1,1,0.8062042593955994,0.8062042593955994,0.0
2570,1,2,0.8062042593955994,0.8062042593955994,0.0
2570,1,3,0.8062042593955994,0.8062042593955994,0.0
2570,1,4,0.8062042593955994,0.8062042593955994,0.0
2570,1,5,0.8062042593955994,0.8062042593955994,0.0
2570,1,6,0.8062042593955994,0.8062042593955994,0.0
2570,1,7,0.8062042593955994,0.8062042593955994,0.0
2570,1,8,0.8062042593955994,0.8062042593955994,0.0
2570,1,9,0.8062042593955994,0.8062042593955994,0.0
2570,1,10,0.8062042593955994,0.8062042593955994,0.0
2570,1,11,0.8062042593955994,0.8062042593955994,0.0
2570,1,12,0.8062042593955994,0.8062042593955994,0.0
2570,1,13,0.8062042593955994,0.8062042593955994,0.0
2570,1,14,0.8062042593955994,0.8062042593955994,0.0
2570,1,15,0.8062042593955994,0.8062042593955994,0.0
2570,1,16,0.8062042593955994,0.8062042593955994,0.0
2570,1,17,0.8062042593955994,0.8062042593955994,0.0
2570,1,18,0.8062042593955994,0.8062042593955994,0.0
2570,1,19,0.8062042593955994,0.8062042593955994,0.0
2570,2,0,0.18458975851535797,0.18458975851535797,0.0
2570,2,1,0.18458975851535797,0.18458975851535797,0.0
2570,2,2,0.18458975851535797,0.18458975851535797,0.0
2570,2,3,0.18458975851535797,0.18458975851535797,0.0
2570,2,4,0.18458975851535797,0.18458975851535797,0.0
2570,2,5,0.18458975851535797,0.18458975851535797,0.0
2570,2,6,0.18458975851535797,0.18458975851535797,0.0
2570,2,7,0.18458975851535797,0.18458975851535797,0.0
2570,2,8,0.18458975851535797,0.18458975851535797,0.0
2570,2,9,0.18458975851535797,0.18458975851535797,0.0
2570,2,10,0.18458975851535797,0.18458975851535797,0.0
2570,2,11,0.18458975851535797,0.18458975851535797,0.0
2570,2,12,0.18458975851535797,0.18458975851535797,0.0
2570,2,13,0.18458975851535797,0.18458975851535797,0.0
2570,2,14,0.18458975851535797,0.18458975851535797,0.0
2570,2,15,0.18458975851535797,0.18458975851535797,0.0
2570,2,16,0.18458975851535797,0.18458975851535797,0.0
2570,2,17,0.18458975851535797,0.18458975851535797,0.0
2570,2,18,0.18458975851535797,0.18458975851535797,0.0
2570,2,19,0.18458975851535797,0.18458975851535797,0.0
2570,3,0,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,1,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,2,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,3,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,4,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,5,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,6,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,7,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,8,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,9,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,10,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,11,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,12,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,13,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,14,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,15,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,16,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,17,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,18,-0.48426342010498047,-0.48426342010498047,0.0
2570,3,19,-0.48426342010498047,-0.48426342010498047,0.0
2570,4,0,0.007702950853854418,0.007702950853854418,0.0
2570,4,1,0.007702950853854418,0.007702950853854418,0.0
2570,4,2,0.007702950853854418,0.007702950853854418,0.0
2570,4,3,0.007702950853854418,0.007702950853854418,0.0
2570,4,4,0.007702950853854418,0.007702950853854418,0.0
2570,4,5,0.007702950853854418,0.007702950853854418,0.0
2570,4,6,0.007702950853854418,0.007702950853854418,0.0
2570,4,7,0.007702950853854418,0.007702950853854418,0.0
2570,4,8,0.007702950853854418,0.007702950853854418,0.0
2570,4,9,0.007702950853854418,0.007702950853854418,0.0
2570,4,10,0.007702950853854418,0.007702950853854418,0.0
2570,4,11,0.007702950853854418,0.007702950853854418,0.0
2570,4,12,0.007702950853854418,0.007702950853854418,0.0
2570,4,13,0.007702950853854418,0.007702950853854418,0.0
2570,4,14,0.007702950853854418,0.007702950853854418,0.0
2570,4,15,0.007702950853854418,0.007702950853854418,0.0
2570,4,16,0.007702950853854418,0.007702950853854418,0.0
2570,4,17,0.007702950853854418,0.007702950853854418,0.0
2570,4,18,0.007702950853854418,0.007702950853854418,0.0
2570,4,19,0.007702950853854418,0.007702950853854418,0.0
2570,5,0,0.27823740243911743,0.27823740243911743,0.0
2570,5,1,0.27823740243911743,0.27823740243911743,0.0
2570,5,2,0.27823740243911743,0.27823740243911743,0.0
2570,5,3,0.27823740243911743,0.27823740243911743,0.0
2570,5,4,0.27823740243911743,0.27823740243911743,0.0
2570,5,5,0.27823740243911743,0.27823740243911743,0.0
2570,5,6,0.27823740243911743,0.27823740243911743,0.0
2570,5,7,0.27823740243911743,0.27823740243911743,0.0
2570,5,8,0.27823740243911743,0.27823740243911743,0.0
2570,5,9,0.27823740243911743,0.27823740243911743,0.0
2570,5,10,0.27823740243911743,0.27823740243911743,0.0
2570,5,11,0.27823740243911743,0.27823740243911743,0.0
2570,5,12,0.27823740243911743,0.27823740243911743,0.0
2570,5,13,0.27823740243911743,0.27823740243911743,0.0
2570,5,14,0.27823740243911743,0.27823740243911743,0.0
2570,5,15,0.27823740243911743,0.27823740243911743,0.0
2570,5,16,0.27823740243911743,0.27823740243911743,0.0
2570,5,17,0.27823740243911743,0.27823740243911743,0.0
2570,5,18,0.27823740243911743,0.27823740243911743,0.0
2570,5,19,0.27823740243911743,0.27823740243911743,0.0
2570,6,0,0.021836791187524796,0.021836791187524796,0.0
2570,6,1,0.021836791187524796,0.021836791187524796,0.0
2570,6,2,0.021836791187524796,0.021836791187524796,0.0
2570,6,3,0.021836791187524796,0.021836791187524796,0.0
2570,6,4,0.021836791187524796,0.021836791187524796,0.0
2570,6,5,0.021836791187524796,0.021836791187524796,0.0
2570,6,6,0.021836791187524796,0.021836791187524796,0.0
2570,6,7,0.021836791187524796,0.021836791187524796,0.0
2570,6,8,0.021836791187524796,0.021836791187524796,0.0
2570,6,9,0.021836791187524796,0.021836791187524796,0.0
2570,6,10,0.021836791187524796,0.021836791187524796,0.0
2570,6,11,0.021836791187524796,0.021836791187524796,0.0
2570,6,12,0.021836791187524796,0.021836791187524796,0.0
2570,6,13,0.021836791187524796,0.021836791187524796,0.0
2570,6,14,0.021836791187524796,0.021836791187524796,0.0
2570,6,15,0.021836791187524796,0.021836791187524796,0.0
2570,6,16,0.021836791187524796,0.021836791187524796,0.0
2570,6,17,0.021836791187524796,0.021836791187524796,0.0
2570,6,18,0.021836791187524796,0.021836791187524796,0.0
2570,6,19,0.021836791187524796,0.021836791187524796,0.0
2580,0,0,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,1,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,2,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,3,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,4,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,5,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,6,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,7,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,8,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,9,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,10,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,11,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,12,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,13,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,14,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,15,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,16,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,17,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,18,-0.3027433753013611,-0.3027433753013611,0.0
2580,0,19,-0.3027433753013611,-0.3027433753013611,0.0
2580,1,0,0.8062343597412109,0.8062343597412109,0.0
2580,1,1,0.8062343597412109,0.8062343597412109,0.0
2580,1,2,0.8062343597412109,0.8062343597412109,0.0
2580,1,3,0.8062343597412109,0.8062343597412109,0.0
2580,1,4,0.8062343597412109,0.8062343597412109,0.0
2580,1,5,0.8062343597412109,0.8062343597412109,0.0
2580,1,6,0.8062343597412109,0.8062343597412109,0.0
2580,1,7,0.8062343597412109,0.8062343597412109,0.0
2580,1,8,0.8062343597412109,0.8062343597412109,0.0
2580,1,9,0.8062343597412109,0.8062343597412109,0.0
2580,1,10,0.8062343597412109,0.8062343597412109,0.0
2580,1,11,0.8062343597412109,0.8062343597412109,0.0
2580,1,12,0.8062343597412109,0.8062343597412109,0.0
2580,1,13,0.8062343597412109,0.8062343597412109,0.0
2580,1,14,0.8062343597412109,0.8062343597412109,0.0
2580,1,15,0.8062343597412109,0.8062343597412109,0.0
2580,1,16,0.8062343597412109,0.8062343597412109,0.0
2580,1,17,0.8062343597412109,0.8062343597412109,0.0
2580,1,18,0.8062343597412109,0.8062343597412109,0.0
2580,1,19,0.8062343597412109,0.8062343597412109,0.0
2580,2,0,0.18443287909030914,0.18443287909030914,0.0
2580,2,1,0.18443287909030914,0.18443287909030914,0.0
2580,2,2,0.18443287909030914,0.18443287909030914,0.0
2580,2,3,0.18443287909030914,0.18443287909030914,0.0
2580,2,4,0.18443287909030914,0.18443287909030914,0.0
2580,2,5,0.18443287909030914,0.18443287909030914,0.0
2580,2,6,0.18443287909030914,0.18443287909030914,0.0
2580,2,7,0.18443287909030914,0.18443287909030914,0.0
2580,2,8,0.18443287909030914,0.18443287909030914,0.0
2580,2,9,0.18443287909030914,0.18443287909030914,0.0
2580,2,10,0.18443287909030914,0.18443287909030914,0.0
2580,2,11,0.18443287909030914,0.18443287909030914,0.0
2580,2,12,0.18443287909030914,0.18443287909030914,0.0
2580,2,13,0.18443287909030914,0.18443287909030914,0.0
2580,2,14,0.18443287909030914,0.18443287909030914,0.0
2580,2,15,0.18443287909030914,0.18443287909030914,0.0
2580,2,16,0.18443287909030914,0.18443287909030914,0.0
2580,2,17,0.18443287909030914,0.18443287909030914,0.0
2580,2,18,0.18443287909030914,0.18443287909030914,0.0
2580,2,19,0.18443287909030914,0.18443287909030914,0.0
2580,3,0,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,1,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,2,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,3,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,4,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,5,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,6,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,7,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,8,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,9,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,10,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,11,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,12,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,13,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,14,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,15,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,16,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,17,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,18,-0.48391494154930115,-0.48391494154930115,0.0
2580,3,19,-0.48391494154930115,-0.48391494154930115,0.0
2580,4,0,0.007669022306799889,0.007669022306799889,0.0
